+3.7306412761378793e-01 +1.0000000000000000e+00 +1.7421131202140061e-03 
+3.9269908169872414e-01 +1.0000000000000000e+00 +1.7421131202140061e-03 

+3.9269908169872414e-01 +1.0000000000000000e+00 +2.2058794424037998e-03 
+4.1233403578366035e-01 +1.0000000000000000e+00 +2.2058794424037998e-03 

+4.1233403578366035e-01 +1.0000000000000000e+00 +2.7607034365032656e-03 
+4.3196898986859655e-01 +1.0000000000000000e+00 +2.7607034365032656e-03 

+4.3196898986859655e-01 +1.0000000000000000e+00 +3.4184157150469411e-03 
+4.5160394395353276e-01 +1.0000000000000000e+00 +3.4184157150469411e-03 

+4.5160394395353276e-01 +1.0000000000000000e+00 +4.1915676009747650e-03 
+4.7123889803846897e-01 +1.0000000000000000e+00 +4.1915676009747650e-03 

+4.7123889803846897e-01 +1.0000000000000000e+00 +5.0933981361369896e-03 
+4.9087385212340517e-01 +1.0000000000000000e+00 +5.0933981361369896e-03 

+4.9087385212340517e-01 +1.0000000000000000e+00 +6.1377946919444872e-03 
+5.1050880620834138e-01 +1.0000000000000000e+00 +6.1377946919444872e-03 

+5.1050880620834138e-01 +1.0000000000000000e+00 +7.3392473598914518e-03 
+5.3014376029327759e-01 +1.0000000000000000e+00 +7.3392473598914518e-03 

+5.3014376029327759e-01 +1.0000000000000000e+00 +8.7127973414544025e-03 
+5.4977871437821380e-01 +1.0000000000000000e+00 +8.7127973414544025e-03 

+5.4977871437821380e-01 +1.0000000000000000e+00 +1.0273979597389963e-02 
+5.6941366846315000e-01 +1.0000000000000000e+00 +1.0273979597389963e-02 

+5.6941366846315000e-01 +1.0000000000000000e+00 +1.2038760055459029e-02 
+5.8904862254808621e-01 +1.0000000000000000e+00 +1.2038760055459029e-02 

+5.8904862254808621e-01 +1.0000000000000000e+00 +1.4023467712850752e-02 
+6.0868357663302242e-01 +1.0000000000000000e+00 +1.4023467712850752e-02 

+6.0868357663302242e-01 +1.0000000000000000e+00 +1.6244722004830518e-02 
+6.2831853071795862e-01 +1.0000000000000000e+00 +1.6244722004830518e-02 

+6.2831853071795862e-01 +1.0000000000000000e+00 +1.8719355844169144e-02 
+6.4795348480289483e-01 +1.0000000000000000e+00 +1.8719355844169144e-02 

+6.4795348480289483e-01 +1.0000000000000000e+00 +2.1464334766515804e-02 
+6.6758843888783104e-01 +1.0000000000000000e+00 +2.1464334766515804e-02 

+6.6758843888783104e-01 +1.0000000000000000e+00 +2.4496672644860336e-02 
+6.8722339297276724e-01 +1.0000000000000000e+00 +2.4496672644860336e-02 

+6.8722339297276724e-01 +1.0000000000000000e+00 +2.7833344461412633e-02 
+7.0685834705770345e-01 +1.0000000000000000e+00 +2.7833344461412633e-02 

+7.0685834705770345e-01 +1.0000000000000000e+00 +3.1491196647446693e-02 
+7.2649330114263966e-01 +1.0000000000000000e+00 +3.1491196647446693e-02 

+7.2649330114263966e-01 +1.0000000000000000e+00 +3.5486855520770806e-02 
+7.4612825522757587e-01 +1.0000000000000000e+00 +3.5486855520770806e-02 

+7.4612825522757587e-01 +1.0000000000000000e+00 +3.9836634366369618e-02 
+7.6576320931251207e-01 +1.0000000000000000e+00 +3.9836634366369618e-02 

+7.6576320931251207e-01 +1.0000000000000000e+00 +4.4556439718313655e-02 
+7.8539816339744828e-01 +1.0000000000000000e+00 +4.4556439718313655e-02 

+7.8539816339744828e-01 +1.0000000000000000e+00 +4.9661677410163869e-02 
+8.0503311748238449e-01 +1.0000000000000000e+00 +4.9661677410163869e-02 

+8.0503311748238449e-01 +1.0000000000000000e+00 +5.5167158966749799e-02 
+8.2466807156732069e-01 +1.0000000000000000e+00 +5.5167158966749799e-02 

+8.2466807156732069e-01 +1.0000000000000000e+00 +6.1087008912328614e-02 
+8.4430302565225690e-01 +1.0000000000000000e+00 +6.1087008912328614e-02 

+8.4430302565225690e-01 +1.0000000000000000e+00 +6.7434573568719680e-02 
+8.6393797973719311e-01 +1.0000000000000000e+00 +6.7434573568719680e-02 

+8.6393797973719311e-01 +1.0000000000000000e+00 +7.4222331912056266e-02 
+8.8357293382212931e-01 +1.0000000000000000e+00 +7.4222331912056266e-02 

+8.8357293382212931e-01 +1.0000000000000000e+00 +8.1461809048327810e-02 
+9.0320788790706552e-01 +1.0000000000000000e+00 +8.1461809048327810e-02 

+9.0320788790706552e-01 +1.0000000000000000e+00 +8.9163492855948018e-02 
+9.2284284199200173e-01 +1.0000000000000000e+00 +8.9163492855948018e-02 

+9.2284284199200173e-01 +1.0000000000000000e+00 +9.7336754328242778e-02 
+9.4247779607693793e-01 +1.0000000000000000e+00 +9.7336754328242778e-02 

+9.4247779607693793e-01 +1.0000000000000000e+00 +1.0598977213009599e-01 
+9.6211275016187414e-01 +1.0000000000000000e+00 +1.0598977213009599e-01 

+9.6211275016187414e-01 +1.0000000000000000e+00 +1.1512946186112979e-01 
+9.8174770424681035e-01 +1.0000000000000000e+00 +1.1512946186112979e-01 

+9.8174770424681035e-01 +1.0000000000000000e+00 +1.2476141049285538e-01 
+1.0013826583317464e+00 +1.0000000000000000e+00 +1.2476141049285538e-01 

+1.0013826583317464e+00 +1.0000000000000000e+00 +1.3488981641936204e-01 
+1.0210176124166828e+00 +1.0000000000000000e+00 +1.3488981641936204e-01 

+1.0210176124166828e+00 +1.0000000000000000e+00 +1.4551743553047530e-01 
+1.0406525665016191e+00 +1.0000000000000000e+00 +1.4551743553047530e-01 

+1.0406525665016191e+00 +1.0000000000000000e+00 +1.5664553368310219e-01 
+1.0602875205865552e+00 +1.0000000000000000e+00 +1.5664553368310219e-01 

+1.0602875205865552e+00 +1.0000000000000000e+00 +1.6827384591087957e-01 
+1.0799224746714913e+00 +1.0000000000000000e+00 +1.6827384591087957e-01 

+1.0799224746714913e+00 +1.0000000000000000e+00 +1.8040054267447314e-01 
+1.0995574287564276e+00 +1.0000000000000000e+00 +1.8040054267447314e-01 

+1.0995574287564276e+00 +1.0000000000000000e+00 +1.9302220341516391e-01 
+1.1191923828413639e+00 +1.0000000000000000e+00 +1.9302220341516391e-01 

+1.1191923828413639e+00 +1.0000000000000000e+00 +2.0613379763294504e-01 
+1.1388273369263000e+00 +1.0000000000000000e+00 +2.0613379763294504e-01 

+1.1388273369263000e+00 +1.0000000000000000e+00 +2.1972867366748158e-01 
+1.1584622910112361e+00 +1.0000000000000000e+00 +2.1972867366748158e-01 

+1.1584622910112361e+00 +1.0000000000000000e+00 +2.3379855531622382e-01 
+1.1780972450961724e+00 +1.0000000000000000e+00 +2.3379855531622382e-01 

+1.1780972450961724e+00 +1.0000000000000000e+00 +2.4833354637897248e-01 
+1.1977321991811087e+00 +1.0000000000000000e+00 +2.4833354637897248e-01 

+1.1977321991811087e+00 +1.0000000000000000e+00 +2.6332214317254976e-01 
+1.2173671532660448e+00 +1.0000000000000000e+00 +2.6332214317254976e-01 

+1.2173671532660448e+00 +1.0000000000000000e+00 +2.7875125501319808e-01 
+1.2370021073509809e+00 +1.0000000000000000e+00 +2.7875125501319808e-01 

+1.2370021073509809e+00 +1.0000000000000000e+00 +2.9460623261820396e-01 
+1.2566370614359172e+00 +1.0000000000000000e+00 +2.9460623261820396e-01 

+1.2566370614359172e+00 +1.0000000000000000e+00 +3.1087090433229470e-01 
+1.2762720155208536e+00 +1.0000000000000000e+00 +3.1087090433229470e-01 

+1.2762720155208536e+00 +1.0000000000000000e+00 +3.2752762003886560e-01 
+1.2959069696057897e+00 +1.0000000000000000e+00 +3.2752762003886560e-01 

+1.2959069696057897e+00 +1.0000000000000000e+00 +3.4455730257133815e-01 
+1.3155419236907258e+00 +1.0000000000000000e+00 +3.4455730257133815e-01 

+1.3155419236907258e+00 +1.0000000000000000e+00 +3.6193950639619782e-01 
+1.3351768777756621e+00 +1.0000000000000000e+00 +3.6193950639619782e-01 

+1.3351768777756621e+00 +1.0000000000000000e+00 +3.7965248329678419e-01 
+1.3548118318605984e+00 +1.0000000000000000e+00 +3.7965248329678419e-01 

+1.3548118318605984e+00 +1.0000000000000000e+00 +3.9767325474595766e-01 
+1.3744467859455345e+00 +1.0000000000000000e+00 +3.9767325474595766e-01 

+1.3744467859455345e+00 +1.0000000000000000e+00 +4.1597769061659562e-01 
+1.3940817400304706e+00 +1.0000000000000000e+00 +4.1597769061659562e-01 

+1.3940817400304706e+00 +1.0000000000000000e+00 +4.3454059384172083e-01 
+1.4137166941154069e+00 +1.0000000000000000e+00 +4.3454059384172083e-01 

+1.4137166941154069e+00 +1.0000000000000000e+00 +4.5333579060115847e-01 
+1.4333516482003432e+00 +1.0000000000000000e+00 +4.5333579060115847e-01 

+1.4333516482003432e+00 +1.0000000000000000e+00 +4.7233622557916588e-01 
+1.4529866022852793e+00 +1.0000000000000000e+00 +4.7233622557916588e-01 

+1.4529866022852793e+00 +1.0000000000000000e+00 +4.9151406180767993e-01 
+1.4726215563702154e+00 +1.0000000000000000e+00 +4.9151406180767993e-01 

+1.4726215563702154e+00 +1.0000000000000000e+00 +5.1084078458286553e-01 
+1.4922565104551517e+00 +1.0000000000000000e+00 +5.1084078458286553e-01 

+1.4922565104551517e+00 +1.0000000000000000e+00 +5.3028730891868547e-01 
+1.5118914645400880e+00 +1.0000000000000000e+00 +5.3028730891868547e-01 

+1.5118914645400880e+00 +1.0000000000000000e+00 +5.4982408998039489e-01 
+1.5315264186250241e+00 +1.0000000000000000e+00 +5.4982408998039489e-01 

+1.5315264186250241e+00 +1.0000000000000000e+00 +5.6942123592331673e-01 
+1.5511613727099602e+00 +1.0000000000000000e+00 +5.6942123592331673e-01 

+1.5511613727099602e+00 +1.0000000000000000e+00 +5.8904862254808632e-01 
+1.5707963267948966e+00 +1.0000000000000000e+00 +5.8904862254808632e-01 

+1.5707963267948966e+00 +1.0000000000000000e+00 +6.0867600917285591e-01 
+1.5904312808798329e+00 +1.0000000000000000e+00 +6.0867600917285591e-01 

+1.5904312808798329e+00 +1.0000000000000000e+00 +6.2827315511577786e-01 
+1.6100662349647690e+00 +1.0000000000000000e+00 +6.2827315511577786e-01 

+1.6100662349647690e+00 +1.0000000000000000e+00 +6.4780993617748717e-01 
+1.6297011890497051e+00 +1.0000000000000000e+00 +6.4780993617748717e-01 

+1.6297011890497051e+00 +1.0000000000000000e+00 +6.6725646051330711e-01 
+1.6493361431346414e+00 +1.0000000000000000e+00 +6.6725646051330711e-01 

+1.6493361431346414e+00 +1.0000000000000000e+00 +6.8658318328849277e-01 
+1.6689710972195777e+00 +1.0000000000000000e+00 +6.8658318328849277e-01 

+1.6689710972195777e+00 +1.0000000000000000e+00 +7.0576101951700676e-01 
+1.6886060513045138e+00 +1.0000000000000000e+00 +7.0576101951700676e-01 

+1.6886060513045138e+00 +1.0000000000000000e+00 +7.2476145449501428e-01 
+1.7082410053894499e+00 +1.0000000000000000e+00 +7.2476145449501428e-01 

+1.7082410053894499e+00 +1.0000000000000000e+00 +7.4355665125445203e-01 
+1.7278759594743862e+00 +1.0000000000000000e+00 +7.4355665125445203e-01 

+1.7278759594743862e+00 +1.0000000000000000e+00 +7.6211955447957724e-01 
+1.7475109135593225e+00 +1.0000000000000000e+00 +7.6211955447957724e-01 

+1.7475109135593225e+00 +1.0000000000000000e+00 +7.8042399035021504e-01 
+1.7671458676442586e+00 +1.0000000000000000e+00 +7.8042399035021504e-01 

+1.7671458676442586e+00 +1.0000000000000000e+00 +7.9844476179938861e-01 
+1.7867808217291947e+00 +1.0000000000000000e+00 +7.9844476179938861e-01 

+1.7867808217291947e+00 +1.0000000000000000e+00 +8.1615773869997499e-01 
+1.8064157758141310e+00 +1.0000000000000000e+00 +8.1615773869997499e-01 

+1.8064157758141310e+00 +1.0000000000000000e+00 +8.3353994252483465e-01 
+1.8260507298990674e+00 +1.0000000000000000e+00 +8.3353994252483465e-01 

+1.8260507298990674e+00 +1.0000000000000000e+00 +8.5056962505730715e-01 
+1.8456856839840035e+00 +1.0000000000000000e+00 +8.5056962505730715e-01 

+1.8456856839840035e+00 +1.0000000000000000e+00 +8.6722634076387806e-01 
+1.8653206380689396e+00 +1.0000000000000000e+00 +8.6722634076387806e-01 

+1.8653206380689396e+00 +1.0000000000000000e+00 +8.8349101247796880e-01 
+1.8849555921538759e+00 +1.0000000000000000e+00 +8.8349101247796880e-01 

+1.8849555921538759e+00 +1.0000000000000000e+00 +8.9934599008297467e-01 
+1.9045905462388122e+00 +1.0000000000000000e+00 +8.9934599008297467e-01 

+1.9045905462388122e+00 +1.0000000000000000e+00 +9.1477510192362299e-01 
+1.9242255003237483e+00 +1.0000000000000000e+00 +9.1477510192362299e-01 

+1.9242255003237483e+00 +1.0000000000000000e+00 +9.2976369871720022e-01 
+1.9438604544086844e+00 +1.0000000000000000e+00 +9.2976369871720022e-01 

+1.9438604544086844e+00 +1.0000000000000000e+00 +9.4429868977994880e-01 
+1.9634954084936207e+00 +1.0000000000000000e+00 +9.4429868977994880e-01 

+1.9634954084936207e+00 +1.0000000000000000e+00 +9.5836857142869114e-01 
+1.9831303625785570e+00 +1.0000000000000000e+00 +9.5836857142869114e-01 

+1.9831303625785570e+00 +1.0000000000000000e+00 +9.7196344746322749e-01 
+2.0027653166634929e+00 +1.0000000000000000e+00 +9.7196344746322749e-01 

+2.0027653166634929e+00 +1.0000000000000000e+00 +9.8507504168100890e-01 
+2.0224002707484292e+00 +1.0000000000000000e+00 +9.8507504168100890e-01 

+2.0224002707484292e+00 +1.0000000000000000e+00 +9.9769670242169961e-01 
+2.0420352248333655e+00 +1.0000000000000000e+00 +9.9769670242169961e-01 

+2.0420352248333655e+00 +1.0000000000000000e+00 +1.0098233991852932e+00 
+2.0616701789183018e+00 +1.0000000000000000e+00 +1.0098233991852932e+00 

+2.0616701789183018e+00 +1.0000000000000000e+00 +1.0214517114130708e+00 
+2.0813051330032382e+00 +1.0000000000000000e+00 +1.0214517114130708e+00 

+2.0813051330032382e+00 +1.0000000000000000e+00 +1.0325798095656973e+00 
+2.1009400870881740e+00 +1.0000000000000000e+00 +1.0325798095656973e+00 

+2.1009400870881740e+00 +1.0000000000000000e+00 +1.0432074286768109e+00 
+2.1205750411731104e+00 +1.0000000000000000e+00 +1.0432074286768109e+00 

+2.1205750411731104e+00 +1.0000000000000000e+00 +1.0533358346033173e+00 
+2.1402099952580467e+00 +1.0000000000000000e+00 +1.0533358346033173e+00 

+2.1402099952580467e+00 +1.0000000000000000e+00 +1.0629677832350426e+00 
+2.1598449493429825e+00 +1.0000000000000000e+00 +1.0629677832350426e+00 

+2.1598449493429825e+00 +1.0000000000000000e+00 +1.0721074729660764e+00 
+2.1794799034279189e+00 +1.0000000000000000e+00 +1.0721074729660764e+00 

+2.1794799034279189e+00 +1.0000000000000000e+00 +1.0807604907679298e+00 
+2.1991148575128552e+00 +1.0000000000000000e+00 +1.0807604907679298e+00 

+2.1991148575128552e+00 +1.0000000000000000e+00 +1.0889337522402245e+00 
+2.2187498115977915e+00 +1.0000000000000000e+00 +1.0889337522402245e+00 

+2.2187498115977915e+00 +1.0000000000000000e+00 +1.0966354360478450e+00 
+2.2383847656827278e+00 +1.0000000000000000e+00 +1.0966354360478450e+00 

+2.2383847656827278e+00 +1.0000000000000000e+00 +1.1038749131841166e+00 
+2.2580197197676637e+00 +1.0000000000000000e+00 +1.1038749131841166e+00 

+2.2580197197676637e+00 +1.0000000000000000e+00 +1.1106626715274532e+00 
+2.2776546738526000e+00 +1.0000000000000000e+00 +1.1106626715274532e+00 

+2.2776546738526000e+00 +1.0000000000000000e+00 +1.1170102361838443e+00 
+2.2972896279375363e+00 +1.0000000000000000e+00 +1.1170102361838443e+00 

+2.2972896279375363e+00 +1.0000000000000000e+00 +1.1229300861294231e+00 
+2.3169245820224722e+00 +1.0000000000000000e+00 +1.1229300861294231e+00 

+2.3169245820224722e+00 +1.0000000000000000e+00 +1.1284355676860089e+00 
+2.3365595361074085e+00 +1.0000000000000000e+00 +1.1284355676860089e+00 

+2.3365595361074085e+00 +1.0000000000000000e+00 +1.1335408053778591e+00 
+2.3561944901923448e+00 +1.0000000000000000e+00 +1.1335408053778591e+00 

+2.3561944901923448e+00 +1.0000000000000000e+00 +1.1382606107298032e+00 
+2.3758294442772812e+00 +1.0000000000000000e+00 +1.1382606107298032e+00 

+2.3758294442772812e+00 +1.0000000000000000e+00 +1.1426103895754021e+00 
+2.3954643983622175e+00 +1.0000000000000000e+00 +1.1426103895754021e+00 

+2.3954643983622175e+00 +1.0000000000000000e+00 +1.1466060484487262e+00 
+2.4150993524471533e+00 +1.0000000000000000e+00 +1.1466060484487262e+00 

+2.4150993524471533e+00 +1.0000000000000000e+00 +1.1502639006347604e+00 
+2.4347343065320897e+00 +1.0000000000000000e+00 +1.1502639006347604e+00 

+2.4347343065320897e+00 +1.0000000000000000e+00 +1.1536005724513130e+00 
+2.4543692606170260e+00 +1.0000000000000000e+00 +1.1536005724513130e+00 

+2.4543692606170260e+00 +1.0000000000000000e+00 +1.1566329103296575e+00 
+2.4740042147019619e+00 +1.0000000000000000e+00 +1.1566329103296575e+00 

+2.4740042147019619e+00 +1.0000000000000000e+00 +1.1593778892520044e+00 
+2.4936391687868982e+00 +1.0000000000000000e+00 +1.1593778892520044e+00 

+2.4936391687868982e+00 +1.0000000000000000e+00 +1.1618525230913430e+00 
+2.5132741228718345e+00 +1.0000000000000000e+00 +1.1618525230913430e+00 

+2.5132741228718345e+00 +1.0000000000000000e+00 +1.1640737773833227e+00 
+2.5329090769567708e+00 +1.0000000000000000e+00 +1.1640737773833227e+00 

+2.5329090769567708e+00 +1.0000000000000000e+00 +1.1660584850407143e+00 
+2.5525440310417071e+00 +1.0000000000000000e+00 +1.1660584850407143e+00 

+2.5525440310417071e+00 +1.0000000000000000e+00 +1.1678232654987837e+00 
+2.5721789851266430e+00 +1.0000000000000000e+00 +1.1678232654987837e+00 

+2.5721789851266430e+00 +1.0000000000000000e+00 +1.1693844477547191e+00 
+2.5918139392115793e+00 +1.0000000000000000e+00 +1.1693844477547191e+00 

+2.5918139392115793e+00 +1.0000000000000000e+00 +1.1707579977362821e+00 
+2.6114488932965156e+00 +1.0000000000000000e+00 +1.1707579977362821e+00 

+2.6114488932965156e+00 +1.0000000000000000e+00 +1.1719594504042292e+00 
+2.6310838473814515e+00 +1.0000000000000000e+00 +1.1719594504042292e+00 

+2.6310838473814515e+00 +1.0000000000000000e+00 +1.1730038469600368e+00 
+2.6507188014663878e+00 +1.0000000000000000e+00 +1.1730038469600368e+00 

+2.6507188014663878e+00 +1.0000000000000000e+00 +1.1739056774951990e+00 
+2.6703537555513241e+00 +1.0000000000000000e+00 +1.1739056774951990e+00 

+2.6703537555513241e+00 +1.0000000000000000e+00 +1.1746788293811270e+00 
+2.6899887096362605e+00 +1.0000000000000000e+00 +1.1746788293811270e+00 

+2.6899887096362605e+00 +1.0000000000000000e+00 +1.1753365416596706e+00 
+2.7096236637211968e+00 +1.0000000000000000e+00 +1.1753365416596706e+00 

+2.7096236637211968e+00 +1.0000000000000000e+00 +1.1758913656537699e+00 
+2.7292586178061327e+00 +1.0000000000000000e+00 +1.1758913656537699e+00 

+2.7292586178061327e+00 +1.0000000000000000e+00 +1.1763551319759600e+00 
+2.7488935718910690e+00 +1.0000000000000000e+00 +1.1763551319759600e+00 

+2.7488935718910690e+00 +1.0000000000000000e+00 +1.1767389240696837e+00 
+2.7685285259760053e+00 +1.0000000000000000e+00 +1.1767389240696837e+00 

+2.7685285259760053e+00 +1.0000000000000000e+00 +1.1770530583748746e+00 
+2.7881634800609412e+00 +1.0000000000000000e+00 +1.1770530583748746e+00 

+2.7881634800609412e+00 +1.0000000000000000e+00 +1.1773070711653055e+00 
+2.8077984341458775e+00 +1.0000000000000000e+00 +1.1773070711653055e+00 

+2.8077984341458775e+00 +1.0000000000000000e+00 +1.1775097120610858e+00 
+2.8274333882308138e+00 +1.0000000000000000e+00 +1.1775097120610858e+00 

+2.8274333882308138e+00 +1.0000000000000000e+00 +1.1776689441756436e+00 
+2.8470683423157501e+00 +1.0000000000000000e+00 +1.1776689441756436e+00 

+2.8470683423157501e+00 +1.0000000000000000e+00 +1.1777919508128920e+00 
+2.8667032964006864e+00 +1.0000000000000000e+00 +1.1777919508128920e+00 

+2.8667032964006864e+00 +1.0000000000000000e+00 +1.1778851485872499e+00 
+2.8863382504856223e+00 +1.0000000000000000e+00 +1.1778851485872499e+00 

+2.8863382504856223e+00 +1.0000000000000000e+00 +1.1779542067971187e+00 
+2.9059732045705586e+00 +1.0000000000000000e+00 +1.1779542067971187e+00 

+2.9059732045705586e+00 +1.0000000000000000e+00 +1.1780040728414947e+00 
+2.9256081586554950e+00 +1.0000000000000000e+00 +1.1780040728414947e+00 

+2.9256081586554950e+00 +1.0000000000000000e+00 +1.1780390034299306e+00 
+2.9452431127404308e+00 +1.0000000000000000e+00 +1.1780390034299306e+00 

+2.9452431127404308e+00 +1.0000000000000000e+00 +1.1780626012982716e+00 
+2.9648780668253671e+00 +1.0000000000000000e+00 +1.1780626012982716e+00 

+2.9648780668253671e+00 +1.0000000000000000e+00 +1.1780778571067179e+00 
+2.9845130209103035e+00 +1.0000000000000000e+00 +1.1780778571067179e+00 

+2.9845130209103035e+00 +1.0000000000000000e+00 +1.1780871961630512e+00 
+3.0041479749952398e+00 +1.0000000000000000e+00 +1.1780871961630512e+00 

+3.0041479749952398e+00 +1.0000000000000000e+00 +1.1780925295824809e+00 
+3.0237829290801761e+00 +1.0000000000000000e+00 +1.1780925295824809e+00 

+3.0237829290801761e+00 +1.0000000000000000e+00 +1.1780953094667552e+00 
+3.0434178831651120e+00 +1.0000000000000000e+00 +1.1780953094667552e+00 

+3.0434178831651120e+00 +1.0000000000000000e+00 +1.1780965876590850e+00 
+3.0630528372500483e+00 +1.0000000000000000e+00 +1.1780965876590850e+00 

+3.0630528372500483e+00 +1.0000000000000000e+00 +1.1780970776082444e+00 
+3.0826877913349846e+00 +1.0000000000000000e+00 +1.1780970776082444e+00 

+3.0826877913349846e+00 +1.0000000000000000e+00 +1.1780972188550365e+00 
+3.1023227454199205e+00 +1.0000000000000000e+00 +1.1780972188550365e+00 

+3.1023227454199205e+00 +1.0000000000000000e+00 +1.1780972436373340e+00 
+3.1219576995048568e+00 +1.0000000000000000e+00 +1.1780972436373340e+00 

+3.1219576995048568e+00 +1.0000000000000000e+00 +1.1780972450961746e+00 
+3.1415926535897931e+00 +1.0000000000000000e+00 +1.1780972450961746e+00 

+3.1415926535897931e+00 +1.0000000000000000e+00 +1.1780972465550152e+00 
+3.1612276076747294e+00 +1.0000000000000000e+00 +1.1780972465550152e+00 

+3.1612276076747294e+00 +1.0000000000000000e+00 +1.1780972713373130e+00 
+3.1808625617596658e+00 +1.0000000000000000e+00 +1.1780972713373130e+00 

+3.1808625617596658e+00 +1.0000000000000000e+00 +1.1780974125841048e+00 
+3.2004975158446016e+00 +1.0000000000000000e+00 +1.1780974125841048e+00 

+3.2004975158446016e+00 +1.0000000000000000e+00 +1.1780979025332643e+00 
+3.2201324699295379e+00 +1.0000000000000000e+00 +1.1780979025332643e+00 

+3.2201324699295379e+00 +1.0000000000000000e+00 +1.1780991807255941e+00 
+3.2397674240144743e+00 +1.0000000000000000e+00 +1.1780991807255941e+00 

+3.2397674240144743e+00 +1.0000000000000000e+00 +1.1781019606098684e+00 
+3.2594023780994101e+00 +1.0000000000000000e+00 +1.1781019606098684e+00 

+3.2594023780994101e+00 +1.0000000000000000e+00 +1.1781072940292983e+00 
+3.2790373321843465e+00 +1.0000000000000000e+00 +1.1781072940292983e+00 

+3.2790373321843465e+00 +1.0000000000000000e+00 +1.1781166330856316e+00 
+3.2986722862692828e+00 +1.0000000000000000e+00 +1.1781166330856316e+00 

+3.2986722862692828e+00 +1.0000000000000000e+00 +1.1781318888940779e+00 
+3.3183072403542191e+00 +1.0000000000000000e+00 +1.1781318888940779e+00 

+3.3183072403542191e+00 +1.0000000000000000e+00 +1.1781554867624187e+00 
+3.3379421944391554e+00 +1.0000000000000000e+00 +1.1781554867624187e+00 

+3.3379421944391554e+00 +1.0000000000000000e+00 +1.1781904173508546e+00 
+3.3575771485240913e+00 +1.0000000000000000e+00 +1.1781904173508546e+00 

+3.3575771485240913e+00 +1.0000000000000000e+00 +1.1782402833952306e+00 
+3.3772121026090276e+00 +1.0000000000000000e+00 +1.1782402833952306e+00 

+3.3772121026090276e+00 +1.0000000000000000e+00 +1.1783093416050994e+00 
