+1.5146585413738483e+00 +5.5485837703548635e-01 +7.5281274421811528e-01 
+1.5523438150863160e+00 +3.7847495629784700e-01 +7.7131024430020778e-01 
+1.5707963267948966e+00 +6.6666666666666666e-02 +7.8036128806541727e-01 

+1.5707963267948966e+00 +6.6666666666666666e-02 +7.8036128806611571e-01 
+1.5892488385034773e+00 +3.7847495629784700e-01 +7.8940818012260694e-01 
+1.6269341122159444e+00 +5.5485837703548635e-01 +8.0787140597002449e-01 
+1.6717381740533379e+00 +5.5485837703548635e-01 +8.2979899485215536e-01 
+1.7094234477658057e+00 +3.7847495629784700e-01 +8.4822244796997148e-01 
+1.7278759594743862e+00 +6.6666666666666666e-02 +8.5723661226099979e-01 

+1.7278759594743862e+00 +6.6666666666666666e-02 +8.5723661226170278e-01 
+1.7463284711829670e+00 +3.7847495629784700e-01 +8.6624621584950345e-01 
+1.7840137448954341e+00 +5.5485837703548635e-01 +8.8463201829266391e-01 
+1.8288178067328276e+00 +5.5485837703548635e-01 +9.0646534217773578e-01 
+1.8665030804452951e+00 +3.7847495629784700e-01 +9.2480764573938479e-01 
+1.8849555921538759e+00 +6.6666666666666666e-02 +9.3378145542432733e-01 

+1.8849555921538759e+00 +6.6666666666666666e-02 +9.3378145542503310e-01 
+1.9034081038624566e+00 +3.7847495629784700e-01 +9.4275029717043468e-01 
+1.9410933775749237e+00 +5.5485837703548635e-01 +9.6105158813251224e-01 
+1.9858974394123172e+00 +5.5485837703548635e-01 +9.8278222985855168e-01 
+2.0235827131247852e+00 +3.7847495629784700e-01 +1.0010363125568424e+00 
+2.0420352248333655e+00 +6.6666666666666666e-02 +1.0099663080612586e+00 

+2.0420352248333655e+00 +6.6666666666666666e-02 +1.0099663080619661e+00 
+2.0604877365419463e+00 +3.7847495629784700e-01 +1.0188909303057310e+00 
+2.0981730102544134e+00 +5.5485837703548635e-01 +1.0371006542906824e+00 
+2.1429770720918069e+00 +5.5485837703548635e-01 +1.0587202362816432e+00 
+2.1806623458042744e+00 +3.7847495629784700e-01 +1.0768790608202088e+00 
+2.1991148575128552e+00 +6.6666666666666666e-02 +1.0857617994608555e+00 

+2.1991148575128552e+00 +6.6666666666666666e-02 +1.0857617994615636e+00 
+2.2175673692214359e+00 +3.7847495629784700e-01 +1.0946387615919155e+00 
+2.2552526429339030e+00 +5.5485837703548635e-01 +1.1127498984045112e+00 
+2.3000567047712965e+00 +5.5485837703548635e-01 +1.1342500858999884e+00 
+2.3377419784837645e+00 +3.7847495629784700e-01 +1.1523066517062961e+00 
+2.3561944901923448e+00 +6.6666666666666666e-02 +1.1611387090183489e+00 

+2.3561944901923448e+00 +6.6666666666666666e-02 +1.1611387090190559e+00 
+2.3746470019009256e+00 +3.7847495629784700e-01 +1.1699645887981027e+00 
+2.4123322756133927e+00 +5.5485837703548635e-01 +1.1879701562503431e+00 
+2.4571363374507862e+00 +5.5485837703548635e-01 +1.2093426605187827e+00 
+2.4948216111632542e+00 +3.7847495629784700e-01 +1.2272900064429884e+00 
+2.5132741228718345e+00 +6.6666666666666666e-02 +1.2360679775002363e+00 

+2.5132741228718345e+00 +6.6666666666666666e-02 +1.2360679775009413e+00 
+2.5317266345804152e+00 +3.7847495629784700e-01 +1.2448393723840123e+00 
+2.5694119082928824e+00 +5.5485837703548635e-01 +1.2627324289868951e+00 
+2.6142159701302758e+00 +5.5485837703548635e-01 +1.2839690105210571e+00 
+2.6519012438427434e+00 +3.7847495629784700e-01 +1.3018002175196606e+00 
+2.6703537555513241e+00 +6.6666666666666666e-02 +1.3105207182471736e+00 

+2.6703537555513241e+00 +6.6666666666666666e-02 +1.3105207182478766e+00 
+2.6888062672599049e+00 +3.7847495629784700e-01 +1.3192342466952649e+00 
+2.7264915409723720e+00 +5.5485837703548635e-01 +1.3370078943348624e+00 
+2.7712956028097655e+00 +5.5485837703548635e-01 +1.3581003660283097e+00 
+2.8089808765222330e+00 +3.7847495629784700e-01 +1.3758085598315777e+00 
+2.8274333882308138e+00 +6.6666666666666666e-02 +1.3844682283103298e+00 

+2.8274333882308138e+00 +6.6666666666666666e-02 +1.3844682283110303e+00 
+2.8458858999393946e+00 +3.7847495629784700e-01 +1.3931205310916430e+00 
+2.8835711736518617e+00 +5.5485837703548635e-01 +1.4107679176884547e+00 
+2.9283752354892556e+00 +5.5485837703548635e-01 +1.4317081479918354e+00 
+2.9660605092017231e+00 +3.7847495629784700e-01 +1.4492865017539649e+00 
+2.9845130209103035e+00 +6.6666666666666666e-02 +1.4578819995169197e+00 

+2.9845130209103035e+00 +6.6666666666666666e-02 +1.4578819995176160e+00 
+3.0029655326188847e+00 +3.7847495629784700e-01 +1.4664697410040219e+00 
+3.0406508063313513e+00 +5.5485837703548635e-01 +1.4839840631545838e+00 
+3.0854548681687448e+00 +5.5485837703548635e-01 +1.5047639792105010e+00 
+3.1231401418812128e+00 +3.7847495629784700e-01 +1.5222057161414948e+00 
+3.1415926535897931e+00 +6.6666666666666666e-02 +1.5307337294606460e+00 

+3.1415926535897931e+00 +6.6666666666666666e-02 +1.5307337294613388e+00 
+3.1600451652983743e+00 +3.7847495629784700e-01 +1.5392535989157152e+00 
+3.1977304390108410e+00 +5.5485837703548635e-01 +1.5566281045154386e+00 
+3.2425345008482349e+00 +5.5485837703548635e-01 +1.5772396952706893e+00 
+3.2802197745607025e+00 +3.7847495629784700e-01 +1.5945380912489404e+00 
+3.2986722862692828e+00 +6.6666666666666666e-02 +1.6029953324128210e+00 

+3.2986722862692828e+00 +6.6666666666666666e-02 +1.6029953324135096e+00 
+3.3171247979778635e+00 +3.7847495629784700e-01 +1.6114440452639938e+00 
+3.3548100716903306e+00 +5.5485837703548635e-01 +1.6286720361102331e+00 
+3.3996141335277241e+00 +5.5485837703548635e-01 +1.6491073554042206e+00 
+3.4372994072401921e+00 +3.7847495629784700e-01 +1.6662557415687882e+00 
+3.4557519189487724e+00 +6.6666666666666666e-02 +1.6746389501499421e+00 

+3.4557519189487724e+00 +6.6666666666666666e-02 +1.6746389501506256e+00 
+3.4742044306573532e+00 +3.7847495629784700e-01 +1.6830132492575822e+00 
+3.5118897043698203e+00 +5.5485837703548635e-01 +1.7000880836319174e+00 
+3.5566937662072142e+00 +5.5485837703548635e-01 +1.7203392532600503e+00 
+3.5943790399196813e+00 +3.7847495629784700e-01 +1.7373310185816322e+00 
+3.6128315516282621e+00 +6.6666666666666666e-02 +1.7456369626935735e+00 

+3.6128315516282621e+00 +6.6666666666666666e-02 +1.7456369626942516e+00 
+3.6312840633368428e+00 +3.7847495629784700e-01 +1.7539336196059592e+00 
+3.6689693370493099e+00 +5.5485837703548635e-01 +1.7708487148347047e+00 
+3.7137733988867030e+00 +5.5485837703548635e-01 +1.7909079275855935e+00 
+3.7514586725991710e+00 +3.7847495629784700e-01 +1.8077365214152048e+00 
+3.7699111843077517e+00 +6.6666666666666666e-02 +1.8159619989583695e+00 

+3.7699111843077517e+00 +6.6666666666666666e-02 +1.8159619989590419e+00 
+3.7883636960163325e+00 +3.7847495629784700e-01 +1.8241778151563244e+00 
+3.8260489697287996e+00 +5.5485837703548635e-01 +1.8409266501482779e+00 
+3.8708530315661931e+00 +5.5485837703548635e-01 +1.8607861728135615e+00 
+3.9085383052786611e+00 +3.7847495629784700e-01 +1.8774451074079328e+00 
+3.9269908169872414e+00 +6.6666666666666666e-02 +1.8855869473041524e+00 

+3.9269908169872414e+00 +6.6666666666666666e-02 +1.8855869473048181e+00 
+3.9454433286958226e+00 +3.7847495629784700e-01 +1.8937187554341346e+00 
+3.9831286024082893e+00 +5.5485837703548635e-01 +1.9102948731945781e+00 
+4.0279326642456823e+00 +5.5485837703548635e-01 +1.9299470495502260e+00 
+4.0656179379581507e+00 +3.7847495629784700e-01 +1.9464299025729530e+00 
+4.0840704496667311e+00 +6.6666666666666666e-02 +1.9544849659879624e+00 

+4.0840704496667311e+00 +6.6666666666666666e-02 +1.9544849659886230e+00 
+4.1025229613753122e+00 +3.7847495629784700e-01 +1.9625296310831390e+00 
+4.1402082350877789e+00 +5.5485837703548635e-01 +1.9789266412031363e+00 
+4.1850122969251728e+00 +5.5485837703548635e-01 +1.9983638949610678e+00 
+4.2226975706376404e+00 +3.7847495629784700e-01 +2.0146643119585437e+00 
+4.2411500823462207e+00 +6.6666666666666666e-02 +2.0226294935120639e+00 

+4.2411500823462207e+00 +6.6666666666666666e-02 +2.0226294935127180e+00 
+4.2596025940548019e+00 +3.7847495629784700e-01 +2.0305839142009012e+00 
+4.2972878677672686e+00 +5.5485837703548635e-01 +2.0467954953209198e+00 
+4.3420919296046616e+00 +5.5485837703548635e-01 +2.0660103330498054e+00 
+4.3797772033171301e+00 +3.7847495629784700e-01 +2.0821220299009853e+00 
+4.3982297150257104e+00 +6.6666666666666666e-02 +2.0899942588639053e+00 

+4.3982297150257104e+00 +6.6666666666666666e-02 +2.0899942588645510e+00 
+4.4166822267342916e+00 +3.7847495629784700e-01 +2.0978553685658068e+00 
+4.4543675004467582e+00 +5.5485837703548635e-01 +2.1138752708127244e+00 
+4.4991715622841522e+00 +5.5485837703548635e-01 +2.1328602848268492e+00 
+4.5368568359966197e+00 +3.7847495629784700e-01 +2.1487770501658940e+00 
+4.5553093477052000e+00 +6.6666666666666666e-02 +2.1565532916440961e+00 

+4.5553093477052000e+00 +6.6666666666666666e-02 +2.1565532916447352e+00 
+4.5737618594137803e+00 +3.7847495629784700e-01 +2.1643180597516265e+00 
+4.6114471331262479e+00 +5.5485837703548635e-01 +2.1801401071481745e+00 
+4.6562511949636409e+00 +5.5485837703548635e-01 +2.1988879783632389e+00 
+4.6939364686761094e+00 +3.7847495629784700e-01 +2.2146036759741232e+00 
+4.7123889803846897e+00 +6.6666666666666666e-02 +2.2222809320784909e+00 

+4.7123889803846897e+00 +6.6666666666666666e-02 +2.2222809320791206e+00 
+4.7308414920932709e+00 +3.7847495629784700e-01 +2.2299463651257345e+00 
+4.7685267658057375e+00 +5.5485837703548635e-01 +2.2455644579714549e+00 
+4.8133308276431315e+00 +5.5485837703548635e-01 +2.2640679587262249e+00 
+4.8510161013555990e+00 +3.7847495629784700e-01 +2.2795765299083559e+00 
+4.8694686130641793e+00 +6.6666666666666666e-02 +2.2871518409105192e+00 

+4.8694686130641793e+00 +6.6666666666666666e-02 +2.2871518409111418e+00 
+4.8879211247727596e+00 +3.7847495629784700e-01 +2.2947149837271161e+00 
+4.9256063984852272e+00 +5.5485837703548635e-01 +2.3101231009499141e+00 
+4.9704104603226202e+00 +5.5485837703548635e-01 +2.3283750977926174e+00 
+5.0080957340350887e+00 +3.7847495629784700e-01 +2.3436705636965844e+00 
+5.0265482457436690e+00 +6.6666666666666666e-02 +2.3511410091699516e+00 

+5.0265482457436690e+00 +6.6666666666666666e-02 +2.3511410091705658e+00 
+5.0450007574522502e+00 +3.7847495629784700e-01 +2.3585989460203738e+00 
+5.0826860311647168e+00 +5.5485837703548635e-01 +2.3737911474977533e+00 
+5.1274900930021108e+00 +5.5485837703548635e-01 +2.3917846039361645e+00 
+5.1651753667145783e+00 +3.7847495629784700e-01 +2.4068610678686997e+00 
+5.1836278784231586e+00 +6.6666666666666666e-02 +2.4142237678143346e+00 

+5.1836278784231586e+00 +6.6666666666666666e-02 +2.4142237678149394e+00 
+5.2020803901317398e+00 +3.7847495629784700e-01 +2.4215736235219572e+00 
+5.2397656638442065e+00 +5.5485837703548635e-01 +2.4365440523710515e+00 
+5.2845697256815996e+00 +5.5485837703548635e-01 +2.4542720315851927e+00 
+5.3222549993940680e+00 +3.7847495629784700e-01 +2.4691236812824555e+00 
+5.3407075111026483e+00 +6.6666666666666666e-02 +2.4763757972393750e+00 

+5.3407075111026483e+00 +6.6666666666666666e-02 +2.4763757972399709e+00 
+5.3591600228112295e+00 +3.7847495629784700e-01 +2.4836147382949103e+00 
+5.3968452965236962e+00 +5.5485837703548635e-01 +2.4983576231304254e+00 
+5.4416493583610901e+00 +5.5485837703548635e-01 +2.5158132906468418e+00 
+5.4793346320735576e+00 +3.7847495629784700e-01 +2.5304344005151584e+00 
+5.4977871437821380e+00 +6.6666666666666666e-02 +2.5375731366546130e+00 

+5.4977871437821380e+00 +6.6666666666666666e-02 +2.5375731366552015e+00 
+5.5162396554907192e+00 +3.7847495629784700e-01 +2.5446983723084835e+00 
+5.5539249292031858e+00 +5.5485837703548635e-01 +2.5592080294676691e+00 
+5.5987289910405789e+00 +5.5485837703548635e-01 +2.5763846557942496e+00 
+5.6364142647530473e+00 +3.7847495629784700e-01 +2.5907695891174427e+00 
+5.6548667764616276e+00 +6.6666666666666666e-02 +2.5977921933207573e+00 

+5.6548667764616276e+00 +6.6666666666666666e-02 +2.5977921933213350e+00 
+5.6733192881702088e+00 +3.7847495629784700e-01 +2.6048009766589826e+00 
+5.7110045618826746e+00 +5.5485837703548635e-01 +2.6190718123928023e+00 
+5.7558086237200694e+00 +5.5485837703548635e-01 +2.6359627756131272e+00 
+5.7934938974325370e+00 +3.7847495629784700e-01 +2.6501059867255670e+00 
+5.8119464091411173e+00 +6.6666666666666666e-02 +2.6570097516451421e+00 

+5.8119464091411173e+00 +6.6666666666666666e-02 +2.6570097516457114e+00 
+5.8303989208496985e+00 +3.7847495629784700e-01 +2.6638993806483264e+00 
+5.8680841945621651e+00 +5.5485837703548635e-01 +2.6779258932779455e+00 
+5.9128882563995582e+00 +5.5485837703548635e-01 +2.6945246816041575e+00 
+5.9505735301120275e+00 +3.7847495629784700e-01 +2.7084207180287359e+00 
+5.9690260418206069e+00 +6.6666666666666666e-02 +2.7152029821317765e+00 

+5.9690260418206069e+00 +6.6666666666666666e-02 +2.7152029821323338e+00 
+5.9874785535291881e+00 +3.7847495629784700e-01 +2.7219708007167864e+00 
+6.0251638272416548e+00 +5.5485837703548635e-01 +2.7357475827545827e+00 
+6.0699678890790487e+00 +5.5485837703548635e-01 +2.7520477970378097e+00 
+6.1076531627915163e+00 +3.7847495629784700e-01 +2.7656913015879567e+00 
+6.1261056745000966e+00 +6.6666666666666666e-02 +2.7723494501825461e+00 

+6.1261056745000966e+00 +6.6666666666666666e-02 +2.7723494501830981e+00 
+6.1445581862086778e+00 +3.7847495629784700e-01 +2.7789928492264862e+00 
+6.1822434599211444e+00 +5.5485837703548635e-01 +2.7925145894607297e+00 
+6.2270475217585375e+00 +5.5485837703548635e-01 +2.8085099456580771e+00 
+6.2647327954710059e+00 +3.7847495629784700e-01 +2.8218956585030752e+00 
+6.2831853071795862e+00 +6.6666666666666666e-02 +2.8284271247461898e+00 


